method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000107,128.82573693059385,248276,0.1894195556640625,8.663097381591797,13.463973045349121,90.49082472731959,80.36056646635197,51.23411042549421,2.340319871902466,1.4006891250610352,3.6966333389282227,61.983035009424995,36.728882372843124,11.490840838421757,1.4006891250610352,2.9710726737976074,5.408052444458008,8.171682357788086,14.321311950683594,0.0,0.0,0.0,248276,0.1894195556640625,8.663097381591797,13.463973045349121,90.49082472731959,80.36056646635197,51.23411042549421,2.340319871902466,1.4006891250610352,3.6966333389282227,61.983035009424995,36.728882372843124,11.490840838421757,1.4006891250610352,2.9710726737976074,5.408052444458008,8.171682357788086,14.321311950683594,2.340319871902466,3.6966333389282227,2.340319871902466,3.6966333389282227
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000108,128.57599300332367,245262,0.18712005615234376,8.724023818969727,13.596796989440918,89.83046701078847,79.3698167673753,51.12981220083014,2.3316657543182373,1.3921890258789062,3.690706253051758,61.45387381657167,36.909101287602645,11.317692916146814,1.3921890258789062,3.0161004066467285,5.376927852630615,8.262595176696777,14.101546287536621,0.0,0.0,0.0,245262,0.18712005615234376,8.724023818969727,13.596796989440918,89.83046701078847,79.3698167673753,51.12981220083014,2.3316657543182373,1.3921890258789062,3.690706253051758,61.45387381657167,36.909101287602645,11.317692916146814,1.3921890258789062,3.0161004066467285,5.376927852630615,8.262595176696777,14.101546287536621,2.3316657543182373,3.690706253051758,2.3316657543182373,3.690706253051758
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000109,127.69652996212244,241317,0.18411026000976563,8.74520206451416,13.507896423339844,90.42960089840334,80.3159329844147,51.85668643319783,2.3093907833099365,1.4158039093017578,3.5872244834899902,62.32797523589304,36.8896513714326,10.877393635757116,1.4158039093017578,3.000154495239258,5.226583003997803,7.958609580993652,14.015039443969727,0.0,0.0,0.0,241317,0.18411026000976563,8.74520206451416,13.507896423339844,90.42960089840334,80.3159329844147,51.85668643319783,2.3093907833099365,1.4158039093017578,3.5872244834899902,62.32797523589304,36.8896513714326,10.877393635757116,1.4158039093017578,3.000154495239258,5.226583003997803,7.958609580993652,14.015039443969727,2.3093907833099365,3.5872244834899902,2.3093907833099365,3.5872244834899902
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000110,128.72830498963594,238018,0.18159332275390624,8.831363677978516,13.612470626831055,90.32762228066785,80.51912040265861,52.59056037778655,2.326798439025879,1.433877944946289,3.596445322036743,62.70996311203354,37.46439344923493,11.08361552487627,1.433877944946289,3.015084743499756,5.285347938537598,8.009814262390137,14.063468933105469,0.0,0.0,0.0,238018,0.18159332275390624,8.831363677978516,13.612470626831055,90.32762228066785,80.51912040265861,52.59056037778655,2.326798439025879,1.433877944946289,3.596445322036743,62.70996311203354,37.46439344923493,11.08361552487627,1.433877944946289,3.015084743499756,5.285347938537598,8.009814262390137,14.063468933105469,2.326798439025879,3.596445322036743,2.326798439025879,3.596445322036743
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000111,127.58437800221145,233987,0.17851791381835938,8.780627250671387,13.531717300415039,89.79815117933903,79.89888327129286,52.23196160470454,2.283538818359375,1.4228973388671875,3.5205397605895996,62.00429938415382,37.23967570847953,10.693756490745212,1.4228973388671875,2.9792985916137695,5.175559997558594,7.786097526550293,13.66125774383545,0.0,0.0,0.0,233987,0.17851791381835938,8.780627250671387,13.531717300415039,89.79815117933903,79.89888327129286,52.23196160470454,2.283538818359375,1.4228973388671875,3.5205397605895996,62.00429938415382,37.23967570847953,10.693756490745212,1.4228973388671875,2.9792985916137695,5.175559997558594,7.786097526550293,13.66125774383545,2.283538818359375,3.5205397605895996,2.283538818359375,3.5205397605895996
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000112,128.98495909757912,230417,0.17579421997070313,8.962289810180664,13.452849388122559,91.70937908227258,82.83763784790185,55.10357308705521,2.3063316345214844,1.5017528533935547,3.4744067192077637,64.8016422399389,38.34048703003685,10.586024468680696,1.5017528533935547,2.9799880981445312,5.137584686279297,7.468142509460449,13.405536651611328,0.0,0.0,0.0,230417,0.17579421997070313,8.962289810180664,13.452849388122559,91.70937908227258,82.83763784790185,55.10357308705521,2.3063316345214844,1.5017528533935547,3.4744067192077637,64.8016422399389,38.34048703003685,10.586024468680696,1.5017528533935547,2.9799880981445312,5.137584686279297,7.468142509460449,13.405536651611328,2.3063316345214844,3.4744067192077637,2.3063316345214844,3.4744067192077637
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000113,131.5520762000233,227203,0.17334213256835937,8.79323673248291,13.168742179870605,91.33286092173078,82.70225305123611,54.66829223205679,2.241103410720825,1.4781455993652344,3.360788106918335,64.1796103044414,37.709449259032674,9.966417696949424,1.4781455993652344,2.8977317810058594,4.990485191345215,7.236916542053223,11.924046516418457,0.0,0.0,0.0,227203,0.17334213256835937,8.79323673248291,13.168742179870605,91.33286092173078,82.70225305123611,54.66829223205679,2.241103410720825,1.4781455993652344,3.360788106918335,64.1796103044414,37.709449259032674,9.966417696949424,1.4781455993652344,2.8977317810058594,4.990485191345215,7.236916542053223,11.924046516418457,2.241103410720825,3.360788106918335,2.241103410720825,3.360788106918335
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000114,128.8341770414263,224593,0.17135086059570312,8.898493766784668,13.122185707092285,91.79671672759169,83.39841402002733,55.81518569145075,2.2363874912261963,1.5115280151367188,3.306002616882324,65.03987212424252,38.429514722186354,9.797277742405152,1.5115280151367188,2.912160873413086,4.950220108032227,7.023699760437012,10.253443717956543,0.0,0.0,0.0,224593,0.17135086059570312,8.898493766784668,13.122185707092285,91.79671672759169,83.39841402002733,55.81518569145075,2.2363874912261963,1.5115280151367188,3.306002616882324,65.03987212424252,38.429514722186354,9.797277742405152,1.5115280151367188,2.912160873413086,4.950220108032227,7.023699760437012,10.253443717956543,2.2363874912261963,3.306002616882324,2.2363874912261963,3.306002616882324
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000115,128.24255810119212,221626,0.16908721923828124,8.980914115905762,12.994665145874023,92.7197170007129,84.92009060308808,57.624556685587436,2.237896203994751,1.5534706115722656,3.2528891563415527,66.61041574544502,39.01257072726124,9.528665409293135,1.5534706115722656,2.9165234565734863,4.895286560058594,6.811267852783203,9.756872177124023,0.0,0.0,0.0,221626,0.16908721923828124,8.980914115905762,12.994665145874023,92.7197170007129,84.92009060308808,57.624556685587436,2.237896203994751,1.5534706115722656,3.2528891563415527,66.61041574544502,39.01257072726124,9.528665409293135,1.5534706115722656,2.9165234565734863,4.895286560058594,6.811267852783203,9.756872177124023,2.237896203994751,3.2528891563415527,2.237896203994751,3.2528891563415527
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000116,127.99426494166255,218134,0.16642303466796876,9.780081748962402,13.551539421081543,94.53271842078722,88.31085479567605,63.917591938899946,2.41786527633667,1.7809419631958008,3.3681607246398926,71.73526364528226,44.41810996910156,11.184409583100297,1.7809419631958008,3.1470627784729004,5.2287445068359375,6.946198463439941,9.624917984008789,0.0,0.0,0.0,218134,0.16642303466796876,9.780081748962402,13.551539421081543,94.53271842078722,88.31085479567605,63.917591938899946,2.41786527633667,1.7809419631958008,3.3681607246398926,71.73526364528226,44.41810996910156,11.184409583100297,1.7809419631958008,3.1470627784729004,5.2287445068359375,6.946198463439941,9.624917984008789,2.41786527633667,3.3681607246398926,2.41786527633667,3.3681607246398926
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000117,131.231761071831,214957,0.16399917602539063,9.558959007263184,13.122188568115234,94.75895179035807,88.64563610396497,63.88580041589713,2.3649814128875732,1.7679100036621094,3.2529971599578857,72.28236344943407,43.895290686044184,10.380680787320255,1.7679100036621094,3.0758743286132812,5.066814422607422,6.682648658752441,9.251976013183594,0.0,0.0,0.0,214957,0.16399917602539063,9.558959007263184,13.122188568115234,94.75895179035807,88.64563610396497,63.88580041589713,2.3649814128875732,1.7679100036621094,3.2529971599578857,72.28236344943407,43.895290686044184,10.380680787320255,1.7679100036621094,3.0758743286132812,5.066814422607422,6.682648658752441,9.251976013183594,2.3649814128875732,3.2529971599578857,2.3649814128875732,3.2529971599578857
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000118,129.7823810018599,212604,0.1622039794921875,9.48087215423584,12.919827461242676,94.65014769242347,88.4926906361122,63.92871253598239,2.352619171142578,1.7730932235717773,3.2357866764068604,72.27145303004647,44.05655585031326,10.060488043498712,1.7730932235717773,3.0501909255981445,5.010426998138428,6.623889923095703,9.187500953674316,0.0,0.0,0.0,212604,0.1622039794921875,9.48087215423584,12.919827461242676,94.65014769242347,88.4926906361122,63.92871253598239,2.352619171142578,1.7730932235717773,3.2357866764068604,72.27145303004647,44.05655585031326,10.060488043498712,1.7730932235717773,3.0501909255981445,5.010426998138428,6.623889923095703,9.187500953674316,2.352619171142578,3.2357866764068604,2.352619171142578,3.2357866764068604
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000119,129.53542708419263,209833,0.16008987426757812,9.151679039001465,12.614462852478027,93.30467562299543,86.1556571178032,60.281271296697845,2.2602341175079346,1.7015438079833984,3.1417665481567383,69.72163577702268,42.3131728565097,9.218759680317204,1.7015438079833984,2.961688995361328,4.842094421386719,6.4647698402404785,9.158924102783203,0.0,0.0,0.0,209833,0.16008987426757812,9.151679039001465,12.614462852478027,93.30467562299543,86.1556571178032,60.281271296697845,2.2602341175079346,1.7015438079833984,3.1417665481567383,69.72163577702268,42.3131728565097,9.218759680317204,1.7015438079833984,2.961688995361328,4.842094421386719,6.4647698402404785,9.158924102783203,2.2602341175079346,3.1417665481567383,2.2602341175079346,3.1417665481567383
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000120,131.41639390960336,206851,0.15781478881835936,9.150435447692871,12.430522918701172,93.8714340273917,87.15065433572958,61.477101875262875,2.2515900135040283,1.7047004699707031,3.0862059593200684,70.58752435327844,42.14966328419974,9.204209793522875,1.7047004699707031,2.9344797134399414,4.85052490234375,6.316965103149414,8.970832824707031,0.0,0.0,0.0,206851,0.15781478881835936,9.150435447692871,12.430522918701172,93.8714340273917,87.15065433572958,61.477101875262875,2.2515900135040283,1.7047004699707031,3.0862059593200684,70.58752435327844,42.14966328419974,9.204209793522875,1.7047004699707031,2.9344797134399414,4.85052490234375,6.316965103149414,8.970832824707031,2.2515900135040283,3.0862059593200684,2.2515900135040283,3.0862059593200684
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000121,130.6925129611045,203508,0.1552642822265625,9.2069730758667,12.321683883666992,94.33732334846788,88.05010122452188,63.021601116418026,2.2646334171295166,1.7289390563964844,3.0608930587768555,71.79324645714173,42.756058729877935,9.19128486349431,1.7289390563964844,2.9510722160339355,4.851839065551758,6.24996280670166,8.71497631072998,0.0,0.0,0.0,203508,0.1552642822265625,9.2069730758667,12.321683883666992,94.33732334846788,88.05010122452188,63.021601116418026,2.2646334171295166,1.7289390563964844,3.0608930587768555,71.79324645714173,42.756058729877935,9.19128486349431,1.7289390563964844,2.9510722160339355,4.851839065551758,6.24996280670166,8.71497631072998,2.2646334171295166,3.0608930587768555,2.2646334171295166,3.0608930587768555
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000122,129.90350206382573,200323,0.15283432006835937,9.538753509521484,12.609708786010742,94.99658052245623,89.24736550470989,65.28007268261757,2.334932327270508,1.8152618408203125,3.1217703819274902,73.70796164194824,44.79166146673123,9.62745166556012,1.8152618408203125,3.035740852355957,4.937719821929932,6.291965007781982,8.786176681518555,0.0,0.0,0.0,200323,0.15283432006835937,9.538753509521484,12.609708786010742,94.99658052245623,89.24736550470989,65.28007268261757,2.334932327270508,1.8152618408203125,3.1217703819274902,73.70796164194824,44.79166146673123,9.62745166556012,1.8152618408203125,3.035740852355957,4.937719821929932,6.291965007781982,8.786176681518555,2.334932327270508,3.1217703819274902,2.334932327270508,3.1217703819274902
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000123,130.0177639350295,197278,0.15051116943359374,9.964360237121582,12.843400955200195,95.9503847362605,91.25396648384513,69.54450065389958,2.4288125038146973,1.9287052154541016,3.177508592605591,76.97006255132351,47.83300722837823,10.131388193310963,1.9287052154541016,3.142148017883301,5.021556854248047,6.239502429962158,8.614054679870605,0.0,0.0,0.0,197278,0.15051116943359374,9.964360237121582,12.843400955200195,95.9503847362605,91.25396648384513,69.54450065389958,2.4288125038146973,1.9287052154541016,3.177508592605591,76.97006255132351,47.83300722837823,10.131388193310963,1.9287052154541016,3.142148017883301,5.021556854248047,6.239502429962158,8.614054679870605,2.4288125038146973,3.177508592605591,2.4288125038146973,3.177508592605591
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000124,130.3722991142422,193303,0.14747848510742187,9.754539489746094,12.525409698486328,95.82986296125772,91.00738219272334,68.93012524378825,2.4116363525390625,1.9019794464111328,3.1694135665893555,76.66151068529717,47.21499407665685,9.982255836691618,1.9019794464111328,3.1153125762939453,4.997364044189453,6.24688720703125,8.601184844970703,0.0,0.0,0.0,193303,0.14747848510742187,9.754539489746094,12.525409698486328,95.82986296125772,91.00738219272334,68.93012524378825,2.4116363525390625,1.9019794464111328,3.1694135665893555,76.66151068529717,47.21499407665685,9.982255836691618,1.9019794464111328,3.1153125762939453,4.997364044189453,6.24688720703125,8.601184844970703,2.4116363525390625,3.1694135665893555,2.4116363525390625,3.1694135665893555
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000125,129.21334197744727,190033,0.14498367309570312,9.800905227661133,12.548325538635254,95.81967342514194,90.96367473017844,69.26586434987607,2.424111843109131,1.9155960083007812,3.1866466999053955,76.91400967200434,47.5869980477075,9.893018580983302,1.9155960083007812,3.145418167114258,4.984656810760498,6.205827713012695,8.636664390563965,0.0,0.0,0.0,190033,0.14498367309570312,9.800905227661133,12.548325538635254,95.81967342514194,90.96367473017844,69.26586434987607,2.424111843109131,1.9155960083007812,3.1866466999053955,76.91400967200434,47.5869980477075,9.893018580983302,1.9155960083007812,3.145418167114258,4.984656810760498,6.205827713012695,8.636664390563965,2.424111843109131,3.1866466999053955,2.424111843109131,3.1866466999053955
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000126,128.67948389612138,185635,0.14162826538085938,9.671916961669922,12.386847496032715,95.40603873192016,90.17749885528052,68.30985536132734,2.422902822494507,1.9078655242919922,3.226640462875366,76.4667223314569,47.33159156409082,9.716378915613975,1.9078655242919922,3.134075164794922,4.957427024841309,6.292913436889648,8.7626953125,0.0,0.0,0.0,185635,0.14162826538085938,9.671916961669922,12.386847496032715,95.40603873192016,90.17749885528052,68.30985536132734,2.422902822494507,1.9078655242919922,3.226640462875366,76.4667223314569,47.33159156409082,9.716378915613975,1.9078655242919922,3.134075164794922,4.957427024841309,6.292913436889648,8.7626953125,2.422902822494507,3.226640462875366,2.422902822494507,3.226640462875366
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000127,127.88019282743335,182551,0.13927536010742186,9.5888671875,12.325780868530273,95.04686361619493,89.46376628996828,67.0798845254203,2.421332836151123,1.8915996551513672,3.2588846683502197,75.60298218032221,46.99234734402989,9.72331019824597,1.8915996551513672,3.1563854217529297,4.951496124267578,6.34284782409668,8.922693252563477,0.0,0.0,0.0,182551,0.13927536010742186,9.5888671875,12.325780868530273,95.04686361619493,89.46376628996828,67.0798845254203,2.421332836151123,1.8915996551513672,3.2588846683502197,75.60298218032221,46.99234734402989,9.72331019824597,1.8915996551513672,3.1563854217529297,4.951496124267578,6.34284782409668,8.922693252563477,2.421332836151123,3.2588846683502197,2.421332836151123,3.2588846683502197
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000128,127.59630917571485,179495,0.13694381713867188,9.42113208770752,12.16291332244873,94.64664753892866,88.8398005515474,66.05086492659963,2.413555860519409,1.8541221618652344,3.3074517250061035,74.79372684475891,46.10713390345135,9.594696231092788,1.8541221618652344,3.145125389099121,4.9295878410339355,6.427156925201416,9.194317817687988,0.0,0.0,0.0,179495,0.13694381713867188,9.42113208770752,12.16291332244873,94.64664753892866,88.8398005515474,66.05086492659963,2.413555860519409,1.8541221618652344,3.3074517250061035,74.79372684475891,46.10713390345135,9.594696231092788,1.8541221618652344,3.145125389099121,4.9295878410339355,6.427156925201416,9.194317817687988,2.413555860519409,3.3074517250061035,2.413555860519409,3.3074517250061035
RT-MonSter++ zero-shot,Zero_shot.pth,native temporal GT,test_dataset_9_keyframe_3_frame_000129,127.89525301195681,176793,0.13488235473632812,9.286486625671387,12.05584716796875,94.36685841634002,88.41300277725928,65.02519896149734,2.3974874019622803,1.827239990234375,3.318596363067627,74.0906031347395,45.342858597342655,9.537142307670553,1.827239990234375,3.1159820556640625,4.9192633628845215,6.451371669769287,9.323163032531738,0.0,0.0,0.0,176793,0.13488235473632812,9.286486625671387,12.05584716796875,94.36685841634002,88.41300277725928,65.02519896149734,2.3974874019622803,1.827239990234375,3.318596363067627,74.0906031347395,45.342858597342655,9.537142307670553,1.827239990234375,3.1159820556640625,4.9192633628845215,6.451371669769287,9.323163032531738,2.3974874019622803,3.318596363067627,2.3974874019622803,3.318596363067627
