method,checkpoint,input_resolution,frame,runtime_ms,valid_disp_mae,valid_disp_rmse,bad_1px,bad_2px,bad_3px,valid_depth_mae,valid_depth_median,valid_depth_rmse,bad_1mm,bad_2mm,bad_5mm,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,valid_pixel_ratio,valid_px,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000108,896.0850229486823,8.551691055297852,13.486947059631348,89.65188247669839,79.15453678107494,68.56096745521117,2.2953104972839355,1.3617668151855469,3.661677360534668,60.82148885681434,35.731177271652356,11.174172925279905,0.0,0.0,0.18712005615234376,245262,8.551691055297852,13.486947059631348,89.65188247669839,79.15453678107494,50.02976408901502,2.2953104972839355,1.3617668151855469,3.661677360534668,60.82148885681434,35.731177271652356,11.174172925279905,1.3617668151855469,2.901463508605957,5.333826541900635,8.270674705505371,13.921972274780273,0.0,245262,0.18712005615234376,8.551691055297852,13.486947059631348,89.65188247669839,79.15453678107494,50.02976408901502,2.2953104972839355,1.3617668151855469,3.661677360534668,60.82148885681434,35.731177271652356,11.174172925279905,1.3617668151855469,2.901463508605957,5.333826541900635,8.270674705505371,13.921972274780273,2.2953104972839355,3.661677360534668,2.2953104972839355,3.661677360534668
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000109,896.2757759727538,8.51273250579834,13.33459758758545,90.22944923067998,80.00596725468989,69.4145045728233,2.2623260021209717,1.368682861328125,3.54256010055542,61.167675712859015,35.3377507593746,10.799487810639118,0.0,0.0,0.18411026000976563,241317,8.51273250579834,13.33459758758545,90.22944923067998,80.00596725468989,50.62842650952896,2.2623260021209717,1.368682861328125,3.54256010055542,61.167675712859015,35.3377507593746,10.799487810639118,1.368682861328125,2.855457305908203,5.200783729553223,7.927396774291992,13.770466804504395,0.0,241317,0.18411026000976563,8.51273250579834,13.33459758758545,90.22944923067998,80.00596725468989,50.62842650952896,2.2623260021209717,1.368682861328125,3.54256010055542,61.167675712859015,35.3377507593746,10.799487810639118,1.368682861328125,2.855457305908203,5.200783729553223,7.927396774291992,13.770466804504395,2.2623260021209717,3.54256010055542,2.2623260021209717,3.54256010055542
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000110,896.053162869066,8.667201042175293,13.494948387145996,90.31249737414817,80.45820064028771,69.99596669159476,2.2994213104248047,1.403188705444336,3.580279588699341,62.01253686695964,36.30607769160316,11.0718517086943,0.0,0.0,0.18159332275390624,238018,8.667201042175293,13.494948387145996,90.31249737414817,80.45820064028771,51.6397919485081,2.2994213104248047,1.403188705444336,3.580279588699341,62.01253686695964,36.30607769160316,11.0718517086943,1.403188705444336,2.9224185943603516,5.2630486488342285,8.002986907958984,13.938695907592773,0.0,238018,0.18159332275390624,8.667201042175293,13.494948387145996,90.31249737414817,80.45820064028771,51.6397919485081,2.2994213104248047,1.403188705444336,3.580279588699341,62.01253686695964,36.30607769160316,11.0718517086943,1.403188705444336,2.9224185943603516,5.2630486488342285,8.002986907958984,13.938695907592773,2.2994213104248047,3.580279588699341,2.2994213104248047,3.580279588699341
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000111,894.9081159662455,8.603813171386719,13.411998748779297,89.91268745699547,79.78263749695496,69.4760820045558,2.2560904026031494,1.3888282775878906,3.514183521270752,61.38204259210982,35.835751558847285,10.674097278908658,0.0,0.0,0.17851791381835938,233987,8.603813171386719,13.411998748779297,89.91268745699547,79.78263749695496,51.31353451260112,2.2560904026031494,1.3888282775878906,3.514183521270752,61.38204259210982,35.835751558847285,10.674097278908658,1.3888282775878906,2.8596343994140625,5.164612770080566,7.779741287231445,13.810776710510254,0.0,233987,0.17851791381835938,8.603813171386719,13.411998748779297,89.91268745699547,79.78263749695496,51.31353451260112,2.2560904026031494,1.3888282775878906,3.514183521270752,61.38204259210982,35.835751558847285,10.674097278908658,1.3888282775878906,2.8596343994140625,5.164612770080566,7.779741287231445,13.810776710510254,2.2560904026031494,3.514183521270752,2.2560904026031494,3.514183521270752
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000112,895.8839999977499,8.785749435424805,13.33566951751709,91.68637730722993,82.66968149051502,73.01891787498317,2.272207260131836,1.461944580078125,3.4499523639678955,63.89155314061028,37.013328009652064,10.50964121570891,0.0,0.0,0.17579421997070313,230417,8.785749435424805,13.33566951751709,91.68637730722993,82.66968149051502,54.122308683821075,2.272207260131836,1.461944580078125,3.4499523639678955,63.89155314061028,37.013328009652064,10.50964121570891,1.461944580078125,2.8802928924560547,5.124387264251709,7.4353790283203125,13.063299179077148,0.0,230417,0.17579421997070313,8.785749435424805,13.33566951751709,91.68637730722993,82.66968149051502,54.122308683821075,2.272207260131836,1.461944580078125,3.4499523639678955,63.89155314061028,37.013328009652064,10.50964121570891,1.461944580078125,2.8802928924560547,5.124387264251709,7.4353790283203125,13.063299179077148,2.272207260131836,3.4499523639678955,2.272207260131836,3.4499523639678955
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000113,896.9366359524429,8.624518394470215,13.065826416015625,91.32273781596194,82.26519896304187,72.46735298389547,2.2098352909088135,1.4354019165039062,3.3445065021514893,63.2496049788075,36.33094633433537,9.958935401381144,0.0,0.0,0.17334213256835937,227203,8.624518394470215,13.065826416015625,91.32273781596194,82.26519896304187,53.50897655400677,2.2098352909088135,1.4354019165039062,3.3445065021514893,63.2496049788075,36.33094633433537,9.958935401381144,1.4354019165039062,2.799862861633301,4.990983009338379,7.221819877624512,11.905678749084473,0.0,227203,0.17334213256835937,8.624518394470215,13.065826416015625,91.32273781596194,82.26519896304187,53.50897655400677,2.2098352909088135,1.4354019165039062,3.3445065021514893,63.2496049788075,36.33094633433537,9.958935401381144,1.4354019165039062,2.799862861633301,4.990983009338379,7.221819877624512,11.905678749084473,2.2098352909088135,3.3445065021514893,2.2098352909088135,3.3445065021514893
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000114,895.7700089085847,8.731860160827637,13.023293495178223,91.79137372936823,83.16421259789931,73.71912748839011,2.2101831436157227,1.4747371673583984,3.3046014308929443,64.31634111481658,37.155654895744746,9.853379223751409,0.0,0.0,0.17135086059570312,224593,8.731860160827637,13.023293495178223,91.79137372936823,83.16421259789931,55.00572146059761,2.2101831436157227,1.4747371673583984,3.3046014308929443,64.31634111481658,37.155654895744746,9.853379223751409,1.4747371673583984,2.8079605102539062,4.96673059463501,7.000465393066406,10.313600540161133,0.0,224593,0.17135086059570312,8.731860160827637,13.023293495178223,91.79137372936823,83.16421259789931,55.00572146059761,2.2101831436157227,1.4747371673583984,3.3046014308929443,64.31634111481658,37.155654895744746,9.853379223751409,1.4747371673583984,2.8079605102539062,4.96673059463501,7.000465393066406,10.313600540161133,2.2101831436157227,3.3046014308929443,2.2101831436157227,3.3046014308929443
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000115,895.8909409120679,8.884961128234863,12.945968627929688,92.65384025339988,84.69764377825706,75.82909947388843,2.218839406967163,1.5361881256103516,3.244563579559326,66.32931154286952,38.3416205679839,9.547616254410583,0.0,0.0,0.16908721923828124,221626,8.884961128234863,12.945968627929688,92.65384025339988,84.69764377825706,56.989252163554816,2.218839406967163,1.5361881256103516,3.244563579559326,66.32931154286952,38.3416205679839,9.547616254410583,1.5361881256103516,2.836981773376465,4.907670974731445,6.772516250610352,9.83444595336914,0.0,221626,0.16908721923828124,8.884961128234863,12.945968627929688,92.65384025339988,84.69764377825706,56.989252163554816,2.218839406967163,1.5361881256103516,3.244563579559326,66.32931154286952,38.3416205679839,9.547616254410583,1.5361881256103516,2.836981773376465,4.907670974731445,6.772516250610352,9.83444595336914,2.218839406967163,3.244563579559326,2.218839406967163,3.244563579559326
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000116,896.6625111643225,9.600290298461914,13.411738395690918,94.39014550689025,87.92577039801223,80.50510236826905,2.3817474842071533,1.7350387573242188,3.3460121154785156,71.16405512208092,43.07673265057259,11.093639689365252,0.0,0.0,0.16642303466796876,218134,9.600290298461914,13.411738395690918,94.39014550689025,87.92577039801223,62.86227731577837,2.3817474842071533,1.7350387573242188,3.3460121154785156,71.16405512208092,43.07673265057259,11.093639689365252,1.7350387573242188,3.056164264678955,5.2005767822265625,6.903243541717529,9.727400779724121,0.0,218134,0.16642303466796876,9.600290298461914,13.411738395690918,94.39014550689025,87.92577039801223,62.86227731577837,2.3817474842071533,1.7350387573242188,3.3460121154785156,71.16405512208092,43.07673265057259,11.093639689365252,1.7350387573242188,3.056164264678955,5.2005767822265625,6.903243541717529,9.727400779724121,2.3817474842071533,3.3460121154785156,2.3817474842071533,3.3460121154785156
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000117,894.683453021571,9.339052200317383,12.923699378967285,94.63985820419897,88.3130114394972,80.97526482040594,2.3262600898742676,1.7164745330810547,3.229635715484619,71.52035058174425,42.20192875784459,10.403010834725086,0.0,0.0,0.16399917602539063,214957,9.339052200317383,12.923699378967285,94.63985820419897,88.3130114394972,62.7590634405951,2.3262600898742676,1.7164745330810547,3.229635715484619,71.52035058174425,42.20192875784459,10.403010834725086,1.7164745330810547,2.971475601196289,5.066030502319336,6.633732318878174,9.363815307617188,0.0,214957,0.16399917602539063,9.339052200317383,12.923699378967285,94.63985820419897,88.3130114394972,62.7590634405951,2.3262600898742676,1.7164745330810547,3.229635715484619,71.52035058174425,42.20192875784459,10.403010834725086,1.7164745330810547,2.971475601196289,5.066030502319336,6.633732318878174,9.363815307617188,2.3262600898742676,3.229635715484619,2.3262600898742676,3.229635715484619
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000118,896.7909838538617,9.28405475616455,12.74605655670166,94.59370472803899,88.29466990272996,81.02999002840963,2.3166468143463135,1.7218503952026367,3.2115962505340576,71.75358883181879,42.320464337453664,10.046847660439125,0.0,0.0,0.1622039794921875,212604,9.28405475616455,12.74605655670166,94.59370472803899,88.29466990272996,63.002107204003686,2.3166468143463135,1.7218503952026367,3.2115962505340576,71.75358883181879,42.320464337453664,10.046847660439125,1.7218503952026367,2.9627208709716797,5.007493495941162,6.5601019859313965,9.261716842651367,0.0,212604,0.1622039794921875,9.28405475616455,12.74605655670166,94.59370472803899,88.29466990272996,63.002107204003686,2.3166468143463135,1.7218503952026367,3.2115962505340576,71.75358883181879,42.320464337453664,10.046847660439125,1.7218503952026367,2.9627208709716797,5.007493495941162,6.5601019859313965,9.261716842651367,2.3166468143463135,3.2115962505340576,2.3166468143463135,3.2115962505340576
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000119,895.6108868587762,8.920391082763672,12.354294776916504,93.31706642901736,86.08607797629544,77.81473838719363,2.2257626056671143,1.6444816589355469,3.117537021636963,69.19121396539153,40.642320321398444,9.246400709135361,0.0,0.0,0.16008987426757812,209833,8.920391082763672,12.354294776916504,93.31706642901736,86.08607797629544,59.75799802700242,2.2257626056671143,1.6444816589355469,3.117537021636963,69.19121396539153,40.642320321398444,9.246400709135361,1.6444816589355469,2.865947723388672,4.8485941886901855,6.419857978820801,9.165613174438477,0.0,209833,0.16008987426757812,8.920391082763672,12.354294776916504,93.31706642901736,86.08607797629544,59.75799802700242,2.2257626056671143,1.6444816589355469,3.117537021636963,69.19121396539153,40.642320321398444,9.246400709135361,1.6444816589355469,2.865947723388672,4.8485941886901855,6.419857978820801,9.165613174438477,2.2257626056671143,3.117537021636963,2.2257626056671143,3.117537021636963
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000120,907.2857170831412,8.950211524963379,12.216888427734375,93.76024288014078,86.98773513301845,79.00566107971439,2.222069025039673,1.6615734100341797,3.068739414215088,69.81788823839382,40.859362536318415,9.212911709394685,0.0,0.0,0.15781478881835936,206851,8.950211524963379,12.216888427734375,93.76024288014078,86.98773513301845,60.920179259466956,2.222069025039673,1.6615734100341797,3.068739414215088,69.81788823839382,40.859362536318415,9.212911709394685,1.6615734100341797,2.865046501159668,4.8567047119140625,6.301897048950195,8.944633483886719,0.0,206851,0.15781478881835936,8.950211524963379,12.216888427734375,93.76024288014078,86.98773513301845,60.920179259466956,2.222069025039673,1.6615734100341797,3.068739414215088,69.81788823839382,40.859362536318415,9.212911709394685,1.6615734100341797,2.865046501159668,4.8567047119140625,6.301897048950195,8.944633483886719,2.222069025039673,3.068739414215088,2.222069025039673,3.068739414215088
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000121,909.9162449128926,9.060895919799805,12.202807426452637,94.11423629537904,87.60933231126049,79.96688090885861,2.2376277446746826,1.6941509246826172,3.0429439544677734,70.89794995774122,41.681899483067006,9.163276136564656,0.0,0.0,0.1552642822265625,203508,9.060895919799805,12.202807426452637,94.11423629537904,87.60933231126049,62.28452935511135,2.2376277446746826,1.6941509246826172,3.0429439544677734,70.89794995774122,41.681899483067006,9.163276136564656,1.6941509246826172,2.906806468963623,4.8537797927856445,6.221885681152344,8.847222328186035,0.0,203508,0.1552642822265625,9.060895919799805,12.202807426452637,94.11423629537904,87.60933231126049,62.28452935511135,2.2376277446746826,1.6941509246826172,3.0429439544677734,70.89794995774122,41.681899483067006,9.163276136564656,1.6941509246826172,2.906806468963623,4.8537797927856445,6.221885681152344,8.847222328186035,2.2376277446746826,3.0429439544677734,2.2376277446746826,3.0429439544677734
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000122,896.171395201236,9.25413703918457,12.305834770202637,94.65063921766347,88.6947579658851,81.62018340380286,2.2854602336883545,1.7446517944335938,3.081512451171875,72.28026736820036,42.89772018190622,9.561558083694832,0.0,0.0,0.15283432006835937,200323,9.25413703918457,12.305834770202637,94.65063921766347,88.6947579658851,64.24724070625939,2.2854602336883545,1.7446517944335938,3.081512451171875,72.28026736820036,42.89772018190622,9.561558083694832,1.7446517944335938,2.9625701904296875,4.929512977600098,6.255693435668945,8.779329299926758,0.0,200323,0.15283432006835937,9.25413703918457,12.305834770202637,94.65063921766347,88.6947579658851,64.24724070625939,2.2854602336883545,1.7446517944335938,3.081512451171875,72.28026736820036,42.89772018190622,9.561558083694832,1.7446517944335938,2.9625701904296875,4.929512977600098,6.255693435668945,8.779329299926758,2.2854602336883545,3.081512451171875,2.2854602336883545,3.081512451171875
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000123,895.983001915738,9.715710639953613,12.589900970458984,95.68020762578696,90.58131165157798,84.48686624965785,2.380629062652588,1.8715801239013672,3.1383421421051025,75.88377822159592,45.97268828759415,9.99705998641511,0.0,0.0,0.15051116943359374,197278,9.715710639953613,12.589900970458984,95.68020762578696,90.58131165157798,68.1865185170166,2.380629062652588,1.8715801239013672,3.1383421421051025,75.88377822159592,45.97268828759415,9.99705998641511,1.8715801239013672,3.0706429481506348,4.9995222091674805,6.200866222381592,8.644844055175781,0.0,197278,0.15051116943359374,9.715710639953613,12.589900970458984,95.68020762578696,90.58131165157798,68.1865185170166,2.380629062652588,1.8715801239013672,3.1383421421051025,75.88377822159592,45.97268828759415,9.99705998641511,1.8715801239013672,3.0706429481506348,4.9995222091674805,6.200866222381592,8.644844055175781,2.380629062652588,3.1383421421051025,2.380629062652588,3.1383421421051025
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000124,895.8642799407244,9.491345405578613,12.274365425109863,95.5530953994506,90.3483132698406,84.13733878936178,2.3616437911987305,1.8241500854492188,3.1333162784576416,75.20783433262805,45.22537156691826,9.845165362151647,0.0,0.0,0.14747848510742187,193303,9.491345405578613,12.274365425109863,95.5530953994506,90.3483132698406,67.59853701184151,2.3616437911987305,1.8241500854492188,3.1333162784576416,75.20783433262805,45.22537156691826,9.845165362151647,1.8241500854492188,3.048480987548828,4.976555347442627,6.216897010803223,8.64855670928955,0.0,193303,0.14747848510742187,9.491345405578613,12.274365425109863,95.5530953994506,90.3483132698406,67.59853701184151,2.3616437911987305,1.8241500854492188,3.1333162784576416,75.20783433262805,45.22537156691826,9.845165362151647,1.8241500854492188,3.048480987548828,4.976555347442627,6.216897010803223,8.64855670928955,2.3616437911987305,3.1333162784576416,2.3616437911987305,3.1333162784576416
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000125,896.0505430586636,9.561890602111816,12.301129341125488,95.59392316071418,90.40640309840923,84.30746238811155,2.379283905029297,1.855245590209961,3.1503920555114746,75.8284087500592,45.956754879415676,9.803560434240369,0.0,0.0,0.14498367309570312,190033,9.561890602111816,12.301129341125488,95.59392316071418,90.40640309840923,68.11290670567743,2.379283905029297,1.855245590209961,3.1503920555114746,75.8284087500592,45.956754879415676,9.803560434240369,1.855245590209961,3.0651912689208984,4.966254711151123,6.181715965270996,8.623817443847656,0.0,190033,0.14498367309570312,9.561890602111816,12.301129341125488,95.59392316071418,90.40640309840923,68.11290670567743,2.379283905029297,1.855245590209961,3.1503920555114746,75.8284087500592,45.956754879415676,9.803560434240369,1.855245590209961,3.0651912689208984,4.966254711151123,6.181715965270996,8.623817443847656,2.379283905029297,3.1503920555114746,2.379283905029297,3.1503920555114746
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000126,896.1224239319563,9.468460083007812,12.183317184448242,95.1232256848116,89.61241145258168,83.26339321787378,2.3795461654663086,1.8555679321289062,3.183954954147339,75.41842863684111,45.830796994101334,9.569854822635818,0.0,0.0,0.14162826538085938,185635,9.468460083007812,12.183317184448242,95.1232256848116,89.61241145258168,67.16190373582567,2.3795461654663086,1.8555679321289062,3.183954954147339,75.41842863684111,45.830796994101334,9.569854822635818,1.8555679321289062,3.0757083892822266,4.929945468902588,6.218179225921631,8.710628509521484,0.0,185635,0.14162826538085938,9.468460083007812,12.183317184448242,95.1232256848116,89.61241145258168,67.16190373582567,2.3795461654663086,1.8555679321289062,3.183954954147339,75.41842863684111,45.830796994101334,9.569854822635818,1.8555679321289062,3.0757083892822266,4.929945468902588,6.218179225921631,8.710628509521484,2.3795461654663086,3.183954954147339,2.3795461654663086,3.183954954147339
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000127,894.7662839200348,9.3717622756958,12.07744312286377,94.85568416497307,89.18987022804586,82.51009306988183,2.3787081241607666,1.8471565246582031,3.21022629737854,74.92536332312613,45.74612026228287,9.52446165729029,0.0,0.0,0.13927536010742186,182551,9.3717622756958,12.07744312286377,94.85568416497307,89.18987022804586,66.17986206594321,2.3787081241607666,1.8471565246582031,3.21022629737854,74.92536332312613,45.74612026228287,9.52446165729029,1.8471565246582031,3.0668649673461914,4.927391052246094,6.272281646728516,8.876096725463867,0.0,182551,0.13927536010742186,9.3717622756958,12.07744312286377,94.85568416497307,89.18987022804586,66.17986206594321,2.3787081241607666,1.8471565246582031,3.21022629737854,74.92536332312613,45.74612026228287,9.52446165729029,1.8471565246582031,3.0668649673461914,4.927391052246094,6.272281646728516,8.876096725463867,2.3787081241607666,3.21022629737854,2.3787081241607666,3.21022629737854
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000128,896.8406738713384,9.20957088470459,11.918294906616211,94.48842586144461,88.4815733028775,81.6072871110616,2.373105764389038,1.80859375,3.2656548023223877,74.14746928883812,44.909886069249836,9.434803197860665,0.0,0.0,0.13694381713867188,179495,9.20957088470459,11.918294906616211,94.48842586144461,88.4815733028775,65.30599738154265,2.373105764389038,1.80859375,3.2656548023223877,74.14746928883812,44.909886069249836,9.434803197860665,1.80859375,3.053365707397461,4.907759666442871,6.391043186187744,9.186017990112305,0.0,179495,0.13694381713867188,9.20957088470459,11.918294906616211,94.48842586144461,88.4815733028775,65.30599738154265,2.373105764389038,1.80859375,3.2656548023223877,74.14746928883812,44.909886069249836,9.434803197860665,1.80859375,3.053365707397461,4.907759666442871,6.391043186187744,9.186017990112305,2.373105764389038,3.2656548023223877,2.373105764389038,3.2656548023223877
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000129,897.2566102165729,9.100592613220215,11.859325408935547,94.20282477247403,87.91128608033122,80.67061478678454,2.3584187030792236,1.7809104919433594,3.2853193283081055,73.38865226564401,44.18840112447891,9.308626472767587,0.0,0.0,0.13488235473632812,176793,9.100592613220215,11.859325408935547,94.20282477247403,87.91128608033122,63.932961146651735,2.3584187030792236,1.7809104919433594,3.2853193283081055,73.38865226564401,44.18840112447891,9.308626472767587,1.7809104919433594,3.035785675048828,4.886277198791504,6.407448768615723,9.34085464477539,0.0,176793,0.13488235473632812,9.100592613220215,11.859325408935547,94.20282477247403,87.91128608033122,63.932961146651735,2.3584187030792236,1.7809104919433594,3.2853193283081055,73.38865226564401,44.18840112447891,9.308626472767587,1.7809104919433594,3.035785675048828,4.886277198791504,6.407448768615723,9.34085464477539,2.3584187030792236,3.2853193283081055,2.3584187030792236,3.2853193283081055
