clean_beneficial_px_pct,clean_frames,clean_harmful_px_pct,clean_modified_pct,clean_new_bad3,clean_new_bad3_pixel_weighted_pct,clean_oracle_gap_recovered_pct,clean_oracle_mae,clean_raw_bad3,clean_raw_mae,clean_refined_bad3,clean_refined_mae,clip_px,model,multiplier,patho_beneficial_px_pct,patho_frames,patho_harmful_px_pct,patho_modified_pct,patho_new_bad3,patho_new_bad3_pixel_weighted_pct,patho_oracle_gap_recovered_pct,patho_oracle_mae,patho_raw_bad3,patho_raw_mae,patho_refined_bad3,patho_refined_mae,score_key,selected_beneficial_px_pct,selected_frames,selected_harmful_px_pct,selected_modified_pct,selected_new_bad3_frame_mean_pct,selected_new_bad3_pixel_weighted_pct,selected_oracle_gap_recovered_pct,selected_oracle_mae,selected_raw_bad3,selected_raw_mae,selected_refined_bad3,selected_refined_mae,threshold,val_modified_pct,val_new_bad3,val_raw_bad3,val_raw_mae,val_refined_bad3,val_refined_mae
14.833860325337815,351.0,0.9742747276936501,33.407303421585645,0.7004592230177333,0.10350565156048128,9.202881309482654,3.044646738601206,37.85392383021167,7.5334970414468705,37.594385565515935,7.120393475915631,12.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.590144479511586,0.20887787294703603,0.12003763342020742,12.644888753021764,15.549951212295634,84.07651464197019,20.13213141232926,83.38500814879967,19.55271982357202,trust,18.586552546793722,502.0,0.9385421209601292,42.18540899877054,0.5525931197096152,0.10389656883051793,10.253183934956317,6.806202466744351,51.75753182339003,11.323126105198348,51.368058892360246,10.859997616346138,0.0,32.78761981727021,0.17111240643436662,39.44632910431906,5.199558064552793,38.93908804922894,5.151375089361489
14.833860325337815,351.0,0.9742747276936501,33.29093893980369,0.7004592230177333,0.10350565156048128,9.201596658703217,3.044646738601206,37.85392383021167,7.5334970414468705,37.726302361556264,7.120451141966035,12.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.573006131001655,0.20887787294703603,0.12003763342020742,12.643689060760426,15.549951212295634,84.07651464197019,20.13213141232926,83.4126655629139,19.55277479563328,trust,18.586552546793722,502.0,0.9385421209601292,42.09889142161821,0.5525931197096152,0.10389656883051793,10.251925208628283,6.806202466744351,51.75753182339003,11.323126105198348,51.46861479861803,10.860054472053193,0.5,32.36803108355356,0.17111240643436662,39.44632910431906,5.199558064552793,39.012372193505755,5.151340962126472
14.833151968116434,351.0,0.9741052114046537,30.222262738437056,0.7004592230177333,0.10350565156048128,9.19033066359044,3.044646738601206,37.85392383021167,7.5334970414468705,37.79561856261685,7.120956855621773,12.0,mpc,0.2,27.309571120912665,151.0,0.85548155828817,59.82562538803808,0.20887787294703603,0.12003763342020742,12.62523497097648,15.549951212295634,84.07651464197019,20.13213141232926,83.46945816949503,19.553620395281456,trust,18.58601908379817,502.0,0.9384235946305719,39.12685987008995,0.5525931197096152,0.10389656883051793,10.238465820610564,6.806202466744351,51.75753182339003,11.323126105198348,51.53416394237503,10.860662422332156,0.7,26.16576892017657,0.17111240643436662,39.44632910431906,5.199558064552793,39.07937770602474,5.1511882934759825
14.833860325337815,351.0,0.9742747276936501,33.407303421585645,0.7004592230177333,0.10350565156048128,9.202881309482654,3.044646738601206,37.85392383021167,7.5334970414468705,37.594385565515935,7.120393475915631,16.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.590144479511586,0.20887787294703603,0.12003763342020742,12.644888753021764,15.549951212295634,84.07651464197019,20.13213141232926,83.38500814879967,19.55271982357202,trust,18.586552546793722,502.0,0.9385421209601292,42.18540899877054,0.5525931197096152,0.10389656883051793,10.253183934956317,6.806202466744351,51.75753182339003,11.323126105198348,51.368058892360246,10.859997616346138,0.0,32.78761981727021,0.17111240643436662,39.44632910431906,5.199558064552793,38.93908804922894,5.151375089361489
14.833860325337815,351.0,0.9742747276936501,33.29093893980369,0.7004592230177333,0.10350565156048128,9.201596658703217,3.044646738601206,37.85392383021167,7.5334970414468705,37.726302361556264,7.120451141966035,16.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.573006131001655,0.20887787294703603,0.12003763342020742,12.643689060760426,15.549951212295634,84.07651464197019,20.13213141232926,83.4126655629139,19.55277479563328,trust,18.586552546793722,502.0,0.9385421209601292,42.09889142161821,0.5525931197096152,0.10389656883051793,10.251925208628283,6.806202466744351,51.75753182339003,11.323126105198348,51.46861479861803,10.860054472053193,0.5,32.36803108355356,0.17111240643436662,39.44632910431906,5.199558064552793,39.012372193505755,5.151340962126472
14.833151968116434,351.0,0.9741052114046537,30.222262738437056,0.7004592230177333,0.10350565156048128,9.19033066359044,3.044646738601206,37.85392383021167,7.5334970414468705,37.79561856261685,7.120956855621773,16.0,mpc,0.2,27.309571120912665,151.0,0.85548155828817,59.82562538803808,0.20887787294703603,0.12003763342020742,12.62523497097648,15.549951212295634,84.07651464197019,20.13213141232926,83.46945816949503,19.553620395281456,trust,18.58601908379817,502.0,0.9384235946305719,39.12685987008995,0.5525931197096152,0.10389656883051793,10.238465820610564,6.806202466744351,51.75753182339003,11.323126105198348,51.53416394237503,10.860662422332156,0.7,26.16576892017657,0.17111240643436662,39.44632910431906,5.199558064552793,39.07937770602474,5.1511882934759825
14.833860325337815,351.0,0.9742747276936501,33.407303421585645,0.7004592230177333,0.10350565156048128,9.202881309482654,3.044646738601206,37.85392383021167,7.5334970414468705,37.594385565515935,7.120393475915631,20.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.590144479511586,0.20887787294703603,0.12003763342020742,12.644888753021764,15.549951212295634,84.07651464197019,20.13213141232926,83.38500814879967,19.55271982357202,trust,18.586552546793722,502.0,0.9385421209601292,42.18540899877054,0.5525931197096152,0.10389656883051793,10.253183934956317,6.806202466744351,51.75753182339003,11.323126105198348,51.368058892360246,10.859997616346138,0.0,32.78761981727021,0.17111240643436662,39.44632910431906,5.199558064552793,38.93908804922894,5.151375089361489
14.833860325337815,351.0,0.9742747276936501,33.29093893980369,0.7004592230177333,0.10350565156048128,9.201596658703217,3.044646738601206,37.85392383021167,7.5334970414468705,37.726302361556264,7.120451141966035,20.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.573006131001655,0.20887787294703603,0.12003763342020742,12.643689060760426,15.549951212295634,84.07651464197019,20.13213141232926,83.4126655629139,19.55277479563328,trust,18.586552546793722,502.0,0.9385421209601292,42.09889142161821,0.5525931197096152,0.10389656883051793,10.251925208628283,6.806202466744351,51.75753182339003,11.323126105198348,51.46861479861803,10.860054472053193,0.5,32.36803108355356,0.17111240643436662,39.44632910431906,5.199558064552793,39.012372193505755,5.151340962126472
14.833151968116434,351.0,0.9741052114046537,30.222262738437056,0.7004592230177333,0.10350565156048128,9.19033066359044,3.044646738601206,37.85392383021167,7.5334970414468705,37.79561856261685,7.120956855621773,20.0,mpc,0.2,27.309571120912665,151.0,0.85548155828817,59.82562538803808,0.20887787294703603,0.12003763342020742,12.62523497097648,15.549951212295634,84.07651464197019,20.13213141232926,83.46945816949503,19.553620395281456,trust,18.58601908379817,502.0,0.9384235946305719,39.12685987008995,0.5525931197096152,0.10389656883051793,10.238465820610564,6.806202466744351,51.75753182339003,11.323126105198348,51.53416394237503,10.860662422332156,0.7,26.16576892017657,0.17111240643436662,39.44632910431906,5.199558064552793,39.07937770602474,5.1511882934759825
14.833860325337815,351.0,0.9742747276936501,33.407303421585645,0.7004592230177333,0.10350565156048128,9.202881309482654,3.044646738601206,37.85392383021167,7.5334970414468705,37.594385565515935,7.120393475915631,24.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.590144479511586,0.20887787294703603,0.12003763342020742,12.644888753021764,15.549951212295634,84.07651464197019,20.13213141232926,83.38500814879967,19.55271982357202,trust,18.586552546793722,502.0,0.9385421209601292,42.18540899877054,0.5525931197096152,0.10389656883051793,10.253183934956317,6.806202466744351,51.75753182339003,11.323126105198348,51.368058892360246,10.859997616346138,0.0,32.78761981727021,0.17111240643436662,39.44632910431906,5.199558064552793,38.93908804922894,5.151375089361489
14.833860325337815,351.0,0.9742747276936501,33.29093893980369,0.7004592230177333,0.10350565156048128,9.201596658703217,3.044646738601206,37.85392383021167,7.5334970414468705,37.726302361556264,7.120451141966035,24.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.573006131001655,0.20887787294703603,0.12003763342020742,12.643689060760426,15.549951212295634,84.07651464197019,20.13213141232926,83.4126655629139,19.55277479563328,trust,18.586552546793722,502.0,0.9385421209601292,42.09889142161821,0.5525931197096152,0.10389656883051793,10.251925208628283,6.806202466744351,51.75753182339003,11.323126105198348,51.46861479861803,10.860054472053193,0.5,32.36803108355356,0.17111240643436662,39.44632910431906,5.199558064552793,39.012372193505755,5.151340962126472
14.833151968116434,351.0,0.9741052114046537,30.222262738437056,0.7004592230177333,0.10350565156048128,9.19033066359044,3.044646738601206,37.85392383021167,7.5334970414468705,37.79561856261685,7.120956855621773,24.0,mpc,0.2,27.309571120912665,151.0,0.85548155828817,59.82562538803808,0.20887787294703603,0.12003763342020742,12.62523497097648,15.549951212295634,84.07651464197019,20.13213141232926,83.46945816949503,19.553620395281456,trust,18.58601908379817,502.0,0.9384235946305719,39.12685987008995,0.5525931197096152,0.10389656883051793,10.238465820610564,6.806202466744351,51.75753182339003,11.323126105198348,51.53416394237503,10.860662422332156,0.7,26.16576892017657,0.17111240643436662,39.44632910431906,5.199558064552793,39.07937770602474,5.1511882934759825
14.833860325337815,351.0,0.9742747276936501,33.407303421585645,0.7004592230177333,0.10350565156048128,9.202881309482654,3.044646738601206,37.85392383021167,7.5334970414468705,37.594385565515935,7.120393475915631,28.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.590144479511586,0.20887787294703603,0.12003763342020742,12.644888753021764,15.549951212295634,84.07651464197019,20.13213141232926,83.38500814879967,19.55271982357202,trust,18.586552546793722,502.0,0.9385421209601292,42.18540899877054,0.5525931197096152,0.10389656883051793,10.253183934956317,6.806202466744351,51.75753182339003,11.323126105198348,51.368058892360246,10.859997616346138,0.0,32.78761981727021,0.17111240643436662,39.44632910431906,5.199558064552793,38.93908804922894,5.151375089361489
14.833860325337815,351.0,0.9742747276936501,33.29093893980369,0.7004592230177333,0.10350565156048128,9.201596658703217,3.044646738601206,37.85392383021167,7.5334970414468705,37.726302361556264,7.120451141966035,28.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.573006131001655,0.20887787294703603,0.12003763342020742,12.643689060760426,15.549951212295634,84.07651464197019,20.13213141232926,83.4126655629139,19.55277479563328,trust,18.586552546793722,502.0,0.9385421209601292,42.09889142161821,0.5525931197096152,0.10389656883051793,10.251925208628283,6.806202466744351,51.75753182339003,11.323126105198348,51.46861479861803,10.860054472053193,0.5,32.36803108355356,0.17111240643436662,39.44632910431906,5.199558064552793,39.012372193505755,5.151340962126472
14.833151968116434,351.0,0.9741052114046537,30.222262738437056,0.7004592230177333,0.10350565156048128,9.19033066359044,3.044646738601206,37.85392383021167,7.5334970414468705,37.79561856261685,7.120956855621773,28.0,mpc,0.2,27.309571120912665,151.0,0.85548155828817,59.82562538803808,0.20887787294703603,0.12003763342020742,12.62523497097648,15.549951212295634,84.07651464197019,20.13213141232926,83.46945816949503,19.553620395281456,trust,18.58601908379817,502.0,0.9384235946305719,39.12685987008995,0.5525931197096152,0.10389656883051793,10.238465820610564,6.806202466744351,51.75753182339003,11.323126105198348,51.53416394237503,10.860662422332156,0.7,26.16576892017657,0.17111240643436662,39.44632910431906,5.199558064552793,39.07937770602474,5.1511882934759825
14.833860325337815,351.0,0.9742747276936501,33.407303421585645,0.7004592230177333,0.10350565156048128,9.202881309482654,3.044646738601206,37.85392383021167,7.5334970414468705,37.594385565515935,7.120393475915631,32.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.590144479511586,0.20887787294703603,0.12003763342020742,12.644888753021764,15.549951212295634,84.07651464197019,20.13213141232926,83.38500814879967,19.55271982357202,trust,18.586552546793722,502.0,0.9385421209601292,42.18540899877054,0.5525931197096152,0.10389656883051793,10.253183934956317,6.806202466744351,51.75753182339003,11.323126105198348,51.368058892360246,10.859997616346138,0.0,32.78761981727021,0.17111240643436662,39.44632910431906,5.199558064552793,38.93908804922894,5.151375089361489
14.833860325337815,351.0,0.9742747276936501,33.29093893980369,0.7004592230177333,0.10350565156048128,9.201596658703217,3.044646738601206,37.85392383021167,7.5334970414468705,37.726302361556264,7.120451141966035,32.0,mpc,0.2,27.309698041701157,151.0,0.85548155828817,62.573006131001655,0.20887787294703603,0.12003763342020742,12.643689060760426,15.549951212295634,84.07651464197019,20.13213141232926,83.4126655629139,19.55277479563328,trust,18.586552546793722,502.0,0.9385421209601292,42.09889142161821,0.5525931197096152,0.10389656883051793,10.251925208628283,6.806202466744351,51.75753182339003,11.323126105198348,51.46861479861803,10.860054472053193,0.5,32.36803108355356,0.17111240643436662,39.44632910431906,5.199558064552793,39.012372193505755,5.151340962126472
14.833151968116434,351.0,0.9741052114046537,30.222262738437056,0.7004592230177333,0.10350565156048128,9.19033066359044,3.044646738601206,37.85392383021167,7.5334970414468705,37.79561856261685,7.120956855621773,32.0,mpc,0.2,27.309571120912665,151.0,0.85548155828817,59.82562538803808,0.20887787294703603,0.12003763342020742,12.62523497097648,15.549951212295634,84.07651464197019,20.13213141232926,83.46945816949503,19.553620395281456,trust,18.58601908379817,502.0,0.9384235946305719,39.12685987008995,0.5525931197096152,0.10389656883051793,10.238465820610564,6.806202466744351,51.75753182339003,11.323126105198348,51.53416394237503,10.860662422332156,0.7,26.16576892017657,0.17111240643436662,39.44632910431906,5.199558064552793,39.07937770602474,5.1511882934759825
15.762600909610759,351.0,1.2759806206423332,35.84671498703481,1.133061425468521,0.15339893754801082,8.42866833458532,3.044646738601206,37.85392383021167,7.5334970414468705,37.592837254885595,7.155146737383981,3.0,mpc,0.3,31.84713320700538,151.0,1.2572505900401942,64.8525180437707,0.9228597982040304,0.15788733765180435,14.187207831379341,15.549951212295634,84.07651464197019,20.13213141232926,83.171875,19.482047984142177,trust,20.600776959225477,502.0,1.2703466871345186,44.571568097726285,1.0698334459527081,0.1535050708071866,10.185843254043823,6.806202466744351,51.75753182339003,11.323126105198348,51.30286653678256,10.86303934348057,0.0,36.10770158004689,0.14703238148812967,39.44632910431906,5.199558064552793,38.86685898869101,5.144529367016106
15.762600909610759,351.0,1.2759806206423332,35.604687986890134,1.133061425468521,0.15339893754801082,8.42674450588322,3.044646738601206,37.85392383021167,7.5334970414468705,37.72933803460537,7.155233095174501,3.0,mpc,0.3,31.84713320700538,151.0,1.2572505900401942,64.78113197175082,0.9228597982040304,0.15788733765180435,14.185434756787307,15.549951212295634,84.07651464197019,20.13213141232926,83.20044753725166,19.482129229615065,trust,20.600776959225477,502.0,1.2703466871345186,44.38086934488608,1.0698334459527081,0.1535050708071866,10.183965426822054,6.806202466744351,51.75753182339003,11.323126105198348,51.40690284516232,10.86312416350224,0.5,35.30144432128738,0.14703238148812967,39.44632910431906,5.199558064552793,38.94104203467296,5.14447817393699
15.760257427509014,351.0,1.2751221860575879,31.292348443273127,1.133061425468521,0.15339893754801082,8.40995494822203,3.044646738601206,37.85392383021167,7.5334970414468705,37.800483203681445,7.155986753284422,3.0,mpc,0.3,31.846055592922184,151.0,1.2572505900401942,61.08260522299255,0.9228597982040304,0.15788733765180435,14.157665409445004,15.549951212295634,84.07651464197019,20.13213141232926,83.25810676221026,19.483401671150663,trust,20.59881424618907,502.0,1.2697464669368181,40.25316273358714,1.0698334459527081,0.1535050708071866,10.163825469105554,6.806202466744351,51.75753182339003,11.323126105198348,51.473991485230954,10.864033870013111,0.7,27.368305029120766,0.14703238148812967,39.44632910431906,5.199558064552793,39.00582394823712,5.144240054048788
15.750621360930962,351.0,1.2901509928907084,35.84671498703481,1.6169883722593301,0.23424963247898392,13.758749304676114,3.044646738601206,37.85392383021167,7.5334970414468705,37.589236876224184,6.915887381616141,9.0,mpc,0.3,31.815261537665563,151.0,1.2831353699134675,64.8525180437707,1.1482379231231892,0.28549491191833115,18.87719301650313,15.549951212295634,84.07651464197019,20.13213141232926,83.05144414838576,19.267144411604924,trust,20.582813924052324,502.0,1.2880407158597058,44.571568097726285,1.475989731184515,0.23546138463977578,15.320603820407035,6.806202466744351,51.75753182339003,11.323126105198348,51.264123924224975,10.631106129680497,0.0,36.10770158004689,0.3299904043608925,39.44632910431906,5.199558064552793,38.978518882681485,5.1356881666051555
