method,checkpoint,input_resolution,frame,runtime_ms,valid_disp_mae,valid_disp_rmse,bad_1px,bad_2px,bad_3px,valid_depth_mae,valid_depth_median,valid_depth_rmse,bad_1mm,bad_2mm,bad_5mm,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,valid_pixel_ratio,valid_px,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000080,100.47664400190115,45.31474685668945,75.67718505859375,90.9365608481524,82.25158536351927,74.31068476218864,1264694528.0,2.955533981323242,2408894720.0,70.86130564496061,57.50624164248856,39.528397080579396,0.27563585451025324,0.27563585451025324,0.27899856567382814,365689,45.31474685668945,75.67718505859375,90.9365608481524,82.25158536351927,61.84134606181756,1264694528.0,2.955533981323242,2408894720.0,70.86130564496061,57.50624164248856,39.528397080579396,2.955533981323242,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.27563585451025324,264892,0.2020965576171875,9.473362922668457,15.546119689941406,87.48773084879875,75.4979387825982,47.32117240233756,2.85958194732666,1.4523792266845703,5.506519317626953,59.77341709073887,41.33646920254292,16.517675127976688,1.4523792266845703,3.568387031555176,7.493027687072754,10.30309772491455,15.569172859191895,20.22200584411621,35.048622131347656,47.79570770263672,87.2948989868164
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000081,95.09525587782264,44.92128372192383,75.33070373535156,90.90643064980097,82.15545752193334,74.42840815605382,1250474112.0,2.9188270568847656,2395313408.0,70.8790450371859,57.33393331382477,39.17798991811922,0.2725365371555403,0.2725365371555403,0.27636260986328126,362234,44.92128372192383,75.33070373535156,90.90643064980097,82.15545752193334,61.74544631370882,1250474112.0,2.9188270568847656,2395313408.0,70.8790450371859,57.33393331382477,39.17798991811922,2.9188270568847656,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.2725365371555403,263512,0.201043701171875,9.438708305358887,15.414432525634766,87.49962051064088,75.47018731594765,47.4137800176083,2.8140203952789307,1.4579524993896484,4.849015235900879,59.96918546403959,41.34954005889675,16.39166337775889,1.4579524993896484,3.5846776962280273,7.374956130981445,10.1817045211792,15.476895332336426,20.011310577392578,34.85795593261719,47.26500701904297,86.79458618164062
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000082,95.22326709702611,45.41462707519531,76.20746612548828,91.01901949994553,82.21904408088245,74.32577003974849,1264221568.0,2.910236358642578,2408443904.0,70.9302487981877,57.2956500121508,39.119723129265,0.27553274990851984,0.27553274990851984,0.2731330871582031,358001,45.41462707519531,76.20746612548828,91.01901949994553,82.21904408088245,61.3495493029349,1264221568.0,2.910236358642578,2408443904.0,70.9302487981877,57.2956500121508,39.119723129265,2.910236358642578,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.27553274990851984,259360,0.1978759765625,9.207063674926758,15.060185432434082,87.60333127698952,75.45650832819247,46.64983035163479,2.835108518600464,1.4437065124511719,8.995786666870117,59.87430598396052,41.054133251079584,15.965453423812463,1.4437065124511719,3.5502123832702637,7.1764092445373535,10.043206214904785,15.121977806091309,20.226688385009766,35.15171432495117,47.78890609741211,87.39984130859375
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000083,94.02859001420438,44.87834548950195,75.79776000976562,90.85834447399586,82.0812924487506,73.8731914677128,1248063616.0,2.8409194946289062,2393003520.0,70.59430370623699,56.852708664844585,38.52361019646193,0.2720111698684884,0.2720111698684884,0.26993484497070314,353809,44.87834548950195,75.79776000976562,90.85834447399586,82.0812924487506,60.54029151321758,1248063616.0,2.8409194946289062,2393003520.0,70.59430370623699,56.852708664844585,38.52361019646193,2.8409194946289062,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.2720111698684884,257569,0.19650955200195314,9.023308753967285,14.674878120422363,87.44258819966689,75.38601306834285,45.79627206690246,2.691654920578003,1.4334182739257812,4.505044937133789,59.60694027619784,40.730833291273406,15.553113922871153,1.4334182739257812,3.5155105590820312,7.001290798187256,9.751348495483398,14.611948013305664,19.966819763183594,34.93605041503906,47.16793441772461,86.84529113769531
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000084,95.1853059232235,45.37449645996094,76.52369689941406,90.87936317040347,82.1203791197778,73.84531683990492,1264953344.0,2.8555898666381836,2409140992.0,70.54405406179308,56.8562265555651,38.765856312458844,0.27569223720757097,0.27569223720757097,0.26644134521484375,349230,45.37449645996094,76.52369689941406,90.87936317040347,82.1203791197778,60.24568336053604,1264953344.0,2.8555898666381836,2409140992.0,70.54405406179308,56.8562265555651,38.765856312458844,2.8555898666381836,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.27569223720757097,252950,0.19298553466796875,8.891430854797363,14.754718780517578,87.4077881004151,75.31488436449891,45.11405416090136,2.6804189682006836,1.4200725555419922,4.564918041229248,59.3322791065428,40.434473216050606,15.45839098636094,1.4200725555419922,3.499446392059326,6.871746063232422,9.659077644348145,15.003706932067871,20.212142944335938,35.21270751953125,47.78033447265625,87.46878814697266
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000085,97.35890803858638,43.49829864501953,74.5196304321289,90.51337508432717,81.3686913871927,72.79931438035098,1208096640.0,2.6811695098876953,2354375936.0,69.57186411528139,55.65361151887336,37.41230698851413,0.26330052898103834,0.26330052898103834,0.2635047912597656,345381,43.49829864501953,74.5196304321289,90.51337508432717,81.3686913871927,58.91030485174343,1208096640.0,2.6811695098876953,2354375936.0,69.57186411528139,55.65361151887336,37.41230698851413,2.6811695098876953,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.26330052898103834,254442,0.19412384033203126,8.747754096984863,14.40882396697998,87.12280205312017,74.70975703696718,44.22461700505419,2.6157562732696533,1.388275146484375,4.419284343719482,58.69667743532907,39.80396318217904,15.04311395131307,1.388275146484375,3.4312429428100586,6.745140075683594,9.440912246704102,14.399467468261719,19.3477840423584,34.3612060546875,45.67696762084961,85.42642974853516
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000086,94.59903812967241,43.88422775268555,74.96389770507812,90.47875532397582,81.47885777849334,73.1004200635218,1214551552.0,2.7620277404785156,2360657408.0,70.09938088198703,56.243724660802364,38.10664051637077,0.26470734598890566,0.26470734598890566,0.2606315612792969,341615,43.88422775268555,74.96389770507812,90.47875532397582,81.47885777849334,59.54656557820939,1214551552.0,2.7620277404785156,2360657408.0,70.09938088198703,56.243724660802364,38.10664051637077,2.7620277404785156,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.26470734598890566,251187,0.19164047241210938,8.895157814025879,14.500823020935059,87.05108146520321,74.81119643930617,44.98321967299263,2.655491828918457,1.409311294555664,4.388136386871338,59.335077054146915,40.49134708404495,15.82486354787469,1.409311294555664,3.519160270690918,6.981186866760254,9.550108909606934,14.30997085571289,19.466318130493164,34.464630126953125,45.936561584472656,85.659423828125
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000087,94.7406308259815,43.07525634765625,74.31250762939453,90.04257191442807,80.60213097404065,71.82672755163925,1191851904.0,2.595090866088867,2338493184.0,69.00217616210624,55.03192893582105,36.99713412531364,0.2597600275885032,0.2597600275885032,0.2566314697265625,336372,43.07525634765625,74.31250762939453,90.04257191442807,80.60213097404065,57.75748278691448,1191851904.0,2.595090866088867,2338493184.0,69.00217616210624,55.03192893582105,36.99713412531364,2.595090866088867,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.2597600275885032,248996,0.1899688720703125,8.620636940002441,14.351497650146484,86.5483782872014,73.79516136805411,42.93402303651464,2.5801548957824707,1.358290672302246,4.3409199714660645,58.124628508088485,39.25203617728799,14.888592587832736,1.358290672302246,3.377887725830078,6.732418060302734,9.425630569458008,14.10378646850586,19.120738983154297,34.18034362792969,45.096458435058594,84.89994812011719
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000088,97.24449599161744,43.02274703979492,74.29875946044922,89.76021169519277,79.97051733616883,71.17284211671027,1187479296.0,2.557218551635742,2334199552.0,68.53601657795687,54.665873212462465,36.79653941191752,0.2588070395901426,0.2588070395901426,0.25256500244140623,331042,43.02274703979492,74.29875946044922,89.76021169519277,79.97051733616883,57.331396016215464,1187479296.0,2.557218551635742,2334199552.0,68.53601657795687,54.665873212462465,36.79653941191752,2.557218551635742,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.2588070395901426,245366,0.18719940185546874,8.712000846862793,14.869758605957031,86.1847199693519,72.97669603775584,42.4325293642966,2.5863699913024902,1.3161745071411133,4.536827087402344,57.549538240832064,38.836269083736134,14.727386842512818,1.3161745071411133,3.3659353256225586,6.72981071472168,9.435564994812012,14.321535110473633,19.04602813720703,34.124168395996094,44.92673110961914,84.72505187988281
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000089,102.04792604781687,43.942195892333984,75.52745056152344,89.798956641567,80.20448840986269,71.58109404990402,1205936512.0,2.6172685623168945,2352270080.0,68.95793346129238,55.02639155470249,37.42402431222009,0.2628297406368424,0.2628297406368424,0.24803466796875,325104,43.942195892333984,75.52745056152344,89.798956641567,80.20448840986269,57.95314730055613,1205936512.0,2.6172685623168945,2352270080.0,68.95793346129238,55.02639155470249,37.42402431222009,2.6172685623168945,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.2628297406368424,239657,0.18284378051757813,8.773528099060059,14.883888244628906,86.16188970069724,73.14662204734266,42.96181626240836,2.603693723678589,1.3269424438476562,4.459838390350342,57.89023479389294,38.991558769407945,15.113266042719387,1.3269424438476562,3.3930892944335938,6.84259557723999,9.610666275024414,14.405506134033203,19.401548385620117,34.52751922607422,45.68556213378906,85.54116821289062
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000090,95.78531584702432,43.06312561035156,74.61993408203125,90.29992055292651,80.90475457762733,72.08079107931833,1174189824.0,2.5570335388183594,2321101312.0,69.36922791889491,54.692558666796465,36.810058690347965,0.2559106424536271,0.2559106424536271,0.24295883178710936,318451,43.06312561035156,74.61993408203125,90.29992055292651,80.90475457762733,57.85097236309511,1174189824.0,2.5570335388183594,2321101312.0,69.36922791889491,54.692558666796465,36.810058690347965,2.5570335388183594,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.2559106424536271,236956,0.1807830810546875,8.727348327636719,14.800540924072266,86.9638245075035,74.33742973379024,43.35488445112173,2.6217379570007324,1.368875503540039,5.084743499755859,58.83455156231536,39.11021455460085,15.077482739411534,1.368875503540039,3.41909122467041,6.7278852462768555,9.451547622680664,14.438117027282715,19.00358009338379,34.1462287902832,44.60312271118164,84.50244140625
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000091,100.32393084838986,44.56549072265625,76.30657958984375,90.5782752832968,81.42452318524771,72.72167112217946,1227560320.0,2.6777725219726562,2373265920.0,70.26562986402395,55.68856125982432,37.793125138399034,0.26754257876308973,0.26754257876308973,0.23773117065429689,311599,44.56549072265625,76.30657958984375,90.5782752832968,81.42452318524771,58.677017577078225,1227560320.0,2.6777725219726562,2373265920.0,70.26562986402395,55.68856125982432,37.793125138399034,2.6777725219726562,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.26754257876308973,228233,0.17412796020507812,8.629895210266113,14.324103355407715,87.13682946813125,74.63951312912681,43.583092716653596,2.591968059539795,1.3914108276367188,4.287927627563477,59.4046435002826,39.503051705932094,15.071002002339714,1.3914108276367188,3.4152469635009766,6.68926477432251,9.429825782775879,14.382621765136719,19.692392349243164,34.843265533447266,46.44607925415039,86.30262756347656
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000092,94.43416586145759,42.63237380981445,74.23909759521484,90.63777130110554,81.40905612452578,72.02956836055165,1165294976.0,2.5257835388183594,2312293120.0,69.55338098572057,54.76854942442646,36.49478157513392,0.25397202728886137,0.25397202728886137,0.23428726196289062,307085,42.63237380981445,74.23909759521484,90.63777130110554,81.40905612452578,57.290326782486936,1165294976.0,2.5257835388183594,2312293120.0,69.55338098572057,54.76854942442646,36.49478157513392,2.5257835388183594,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.25397202728886137,229094,0.17478485107421876,8.464340209960938,14.153203964233398,87.4505661431552,75.08009812566021,42.75057400019206,2.581163167953491,1.392599105834961,4.278893947601318,59.18836809344635,39.370302146717066,14.875553266344818,1.392599105834961,3.384688377380371,6.6226959228515625,9.456419944763184,14.371603012084961,18.87997817993164,34.03517532348633,44.27717971801758,84.19611358642578
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000093,94.1610720474273,43.43050765991211,75.03578186035156,90.33042288416766,81.0245135320941,72.00953839102753,1193093888.0,2.5810489654541016,2339711488.0,69.53261219731715,54.958668079269614,37.111049854034725,0.2600307540044969,0.2600307540044969,0.22972030639648439,301099,43.43050765991211,75.03578186035156,90.33042288416766,81.0245135320941,57.75940803523094,1193093888.0,2.5810489654541016,2339711488.0,69.53261219731715,54.958668079269614,37.111049854034725,2.5810489654541016,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.2600307540044969,222804,0.1699859619140625,8.481471061706543,14.216944694519043,86.93246081757958,74.3563849841116,42.91574657546543,2.5883426666259766,1.3584423065185547,4.3515625,58.82614315721442,39.130805551067304,15.011400154395794,1.3584423065185547,3.3697547912597656,6.749013423919678,9.570761680603027,14.404936790466309,19.259366989135742,34.41822814941406,45.26313400268555,85.17058563232422
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000094,99.51968002133071,41.77863311767578,73.27240753173828,90.40601848418866,80.99674403241137,71.72161814173907,1141819648.0,2.459874153137207,2288883712.0,69.20009707232563,54.26343002366137,35.927209238049656,0.24885569255037313,0.24885569255037313,0.22635345458984374,296686,41.77863311767578,73.27240753173828,90.40601848418866,80.99674403241137,57.038080664406145,1141819648.0,2.459874153137207,2288883712.0,69.20009707232563,54.26343002366137,35.927209238049656,2.459874153137207,27.362688064575195,4588280320.0,4588280320.0,4588280320.0,0.24885569255037313,222854,0.17002410888671876,8.349201202392578,14.05964469909668,87.22751218286412,74.70092526945893,42.80470622021593,2.5888144969940186,1.3897132873535156,4.525269508361816,58.99602430290683,39.11080797293295,14.699758586339037,1.3897132873535156,3.3441929817199707,6.700074195861816,9.469969749450684,14.931380271911621,18.53588104248047,33.67970275878906,43.42549514770508,83.32485961914062
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000095,94.75702093914151,42.64491653442383,73.89308166503906,90.22350480454882,80.81021775372366,71.8652330043578,1178848896.0,2.5114002227783203,2325702144.0,69.04720336575163,54.58460421951328,36.72373245150093,0.25692611572680996,0.25692611572680996,0.22286911010742189,292119,42.64491653442383,73.89308166503906,90.22350480454882,80.81021775372366,57.508754993684086,1178848896.0,2.5114002227783203,2325702144.0,69.04720336575163,54.58460421951328,36.72373245150093,2.5114002227783203,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.25692611572680996,217066,0.16560821533203124,8.44044017791748,14.160063743591309,86.8431721227645,74.1751356730211,42.81693125593137,2.7977142333984375,1.3575506210327148,11.105067253112793,58.34492734928547,38.88172260971318,14.845254438742133,1.3575506210327148,3.323647975921631,6.785850524902344,9.629646301269531,15.007768630981445,18.967893600463867,34.0706901550293,44.6980094909668,84.53290557861328
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000096,94.3733649328351,40.88083267211914,72.24586486816406,90.3160466500308,80.74137492995884,71.61392261886117,1118123008.0,2.3742332458496094,2265008128.0,68.6239911460998,53.73071475058382,35.21443909637318,0.24369107405744594,0.24369107405744594,0.21921615600585936,287331,40.88083267211914,72.24586486816406,90.3160466500308,80.74137492995884,56.48607355280147,1118123008.0,2.3742332458496094,2265008128.0,68.6239911460998,53.73071475058382,35.21443909637318,2.3742332458496094,15.423358917236328,4588280320.0,4588280320.0,4588280320.0,0.24369107405744594,217311,0.16579513549804686,8.195371627807617,13.507643699645996,87.1957701174814,74.53603361081584,42.46540672124283,2.544394016265869,1.360147476196289,4.7161126136779785,58.51429518063973,38.82224093580168,14.33981712844725,1.360147476196289,3.29495906829834,6.577686309814453,9.374292373657227,14.939155578613281,18.136058807373047,33.27787399291992,42.50655746459961,82.39059448242188
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000097,95.72287392802536,41.84052658081055,73.25631713867188,90.1342607912023,80.75818272703592,71.81473841323034,1141618816.0,2.459095001220703,2288682496.0,68.67400747692503,54.154551278892114,36.14058308750537,0.2488119292860311,0.2488119292860311,0.21673126220703126,284074,41.84052658081055,73.25631713867188,90.1342607912023,80.75818272703592,57.33541260375817,1141618816.0,2.459095001220703,2288682496.0,68.67400747692503,54.154551278892114,36.14058308750537,2.459095001220703,21.951919555664062,4588280320.0,4588280320.0,4588280320.0,0.2488119292860311,213393,0.16280593872070312,8.402695655822754,13.962053298950195,86.86648577975848,74.38482049551766,43.20385392210616,2.5886240005493164,1.3540611267089844,4.332420825958252,58.29806975861439,38.96941324223381,14.988776576551247,1.3540611267089844,3.3495750427246094,6.796638011932373,9.626520156860352,15.10506534576416,18.532865524291992,33.689205169677734,43.4140625,83.31114196777344
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000098,94.11784098483622,40.42243957519531,71.85673522949219,89.79698241228462,80.1196321756986,70.97402017676994,1084048384.0,2.3553600311279297,2230227968.0,67.72859566110169,53.2306044103205,34.99401839121507,0.23626461923042585,0.23626461923042585,0.21364212036132812,280025,40.42243957519531,71.85673522949219,89.79698241228462,80.1196321756986,56.5817337737702,1084048384.0,2.3553600311279297,2230227968.0,67.72859566110169,53.2306044103205,34.99401839121507,2.3553600311279297,12.465278625488281,4588280320.0,4588280320.0,4588280320.0,0.23626461923042585,213865,0.16316604614257812,8.41678237915039,14.090178489685059,86.6406377855189,73.96956023659786,43.15011806513455,2.626786708831787,1.3257827758789062,10.78891658782959,57.74530661866131,38.762303322189226,14.884155892736073,1.3257827758789062,3.319793701171875,6.825502872467041,9.58086109161377,15.003084182739258,17.82903289794922,33.01947784423828,41.46276092529297,81.40430450439453
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000099,96.62714693695307,41.137420654296875,72.75784301757812,89.75687582718422,80.10479177620248,70.80841960222637,1111146368.0,2.33270263671875,2257930496.0,67.60810051308084,53.077578548506985,35.23578149645557,0.2421705313922077,0.2421705313922077,0.21040725708007812,275785,41.137420654296875,72.75784301757812,89.75687582718422,80.10479177620248,56.55383722827565,1111146368.0,2.33270263671875,2257930496.0,67.60810051308084,53.077578548506985,35.23578149645557,2.33270263671875,14.973037719726562,4588280320.0,4588280320.0,4588280320.0,0.2421705313922077,208998,0.15945281982421874,8.312784194946289,13.936347007751465,86.48360271390156,73.74711719729376,42.67026478722285,2.534961223602295,1.292616844177246,4.234893798828125,57.25700724408846,38.08313955157466,14.539852056000536,1.292616844177246,3.2599105834960938,6.696859836578369,9.50182819366455,15.058387756347656,18.143295288085938,33.3730583190918,42.360347747802734,82.34021759033203
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000100,94.6133981924504,40.948123931884766,72.73247528076172,89.70838078180337,79.86342211264544,70.75515852395641,1097462528.0,2.2870559692382812,2243984128.0,67.40004496088035,52.72216018603486,34.945291453378886,0.23918819813744024,0.23918819813744024,0.20702133178710938,271347,40.948123931884766,72.73247528076172,89.70838078180337,79.86342211264544,56.5681581148861,1097462528.0,2.2870559692382812,2243984128.0,67.40004496088035,52.72216018603486,34.945291453378886,2.2870559692382812,13.925878524780273,4588280320.0,4588280320.0,4588280320.0,0.23918819813744024,206444,0.1575042724609375,8.312759399414062,13.894782066345215,86.47284493615702,73.53277402104203,42.91381682199531,2.5361521244049072,1.28924560546875,4.238966941833496,57.15109182151091,37.858692914301216,14.49303443064463,1.28924560546875,3.2451324462890625,6.805904388427734,9.60193920135498,15.129931449890137,18.004638671875,33.27422332763672,41.92314529418945,81.9390869140625
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000101,94.87223182804883,41.73162841796875,73.8190689086914,90.62831132005074,81.12155809267965,72.1666293560182,1121151744.0,2.290721893310547,2268073728.0,68.1863293784046,52.84866800985001,35.07536750988732,0.24435116782329677,0.24435116782329677,0.2044830322265625,268020,41.73162841796875,73.8190689086914,90.62831132005074,81.12155809267965,56.834191478247895,1121151744.0,2.290721893310547,2268073728.0,68.1863293784046,52.84866800985001,35.07536750988732,2.290721893310547,15.788298606872559,4588280320.0,4588280320.0,4588280320.0,0.24435116782329677,202529,0.15451736450195314,8.158224105834961,13.648782730102539,87.59782549659555,75.01691115840201,42.875835065595545,2.5425403118133545,1.31329345703125,5.398386478424072,57.89886880397375,37.60152866996825,14.080946432362772,1.31329345703125,3.1768722534179688,6.480754852294922,9.379552841186523,15.144278526306152,18.376684188842773,33.725372314453125,42.82133483886719,82.93834686279297
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000102,94.96509400196373,40.65959930419922,72.832275390625,89.71452640526397,79.76867645440505,70.44211788545385,1088294784.0,2.1178245544433594,2234592000.0,66.5040014875136,51.10861505652172,34.00372637338869,0.23719011714169705,0.23719011714169705,0.20105514526367188,263527,40.65959930419922,72.832275390625,89.71452640526397,79.76867645440505,55.62883499603456,1088294784.0,2.1178245544433594,2234592000.0,66.5040014875136,51.10861505652172,34.00372637338869,2.1178245544433594,12.335189819335938,4588280320.0,4588280320.0,4588280320.0,0.23719011714169705,201021,0.15336685180664061,7.980569362640381,13.45851993560791,86.51633411434626,73.47789534426752,41.831947905940176,2.406473159790039,1.2265472412109375,3.994474172592163,56.0886673531621,35.90619885484601,13.482670964725079,1.2265472412109375,3.0549278259277344,6.336566925048828,9.145841598510742,14.644463539123535,17.833038330078125,33.226314544677734,41.55132293701172,81.70198822021484
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000103,94.90248304791749,41.274654388427734,73.86404418945312,89.80315958435415,79.72920042701237,70.62485119847626,1104105856.0,2.0703535079956055,2250765824.0,66.4810647661032,50.68237498751987,33.93058744921548,0.24063606411329652,0.24063606411329652,0.19868011474609376,260414,41.274654388427734,73.86404418945312,89.80315958435415,79.72920042701237,55.4851121675486,1104105856.0,2.0703535079956055,2250765824.0,66.4810647661032,50.68237498751987,33.93058744921548,2.0703535079956055,13.872218132019043,4588280320.0,4588280320.0,4588280320.0,0.24063606411329652,197749,0.15087051391601564,7.814587116241455,13.220858573913574,86.57186635583493,73.30555401038691,41.37871746506935,2.3695757389068604,1.2161293029785156,4.218164443969727,55.85919524245382,35.054033143024746,12.99374459542147,1.2161293029785156,2.956745147705078,6.124149322509766,9.027159690856934,14.563333511352539,18.078487396240234,33.57111740112305,42.144046783447266,82.40555572509766
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000104,95.56632186286151,40.77267837524414,73.36783599853516,89.61423526215702,79.365467458377,70.04928784879884,1084755072.0,1.9942035675048828,2230955264.0,66.1283812628556,49.94450265843909,33.417937672216404,0.23641867504948189,0.23641867504948189,0.19658660888671875,257670,40.77267837524414,73.36783599853516,89.61423526215702,79.365467458377,55.312609151239954,1084755072.0,1.9942035675048828,2230955264.0,66.1283812628556,49.94450265843909,33.417937672216404,1.9942035675048828,11.751384735107422,4588280320.0,4588280320.0,4588280320.0,0.23641867504948189,196752,0.15010986328125,7.831793308258057,13.288893699645996,86.39861348296333,72.97664064405953,41.47657965357404,2.3351032733917236,1.198486328125,3.900441884994507,55.641111653248764,34.44640969342116,12.802919411238515,1.198486328125,2.9398632049560547,6.046663284301758,8.885052680969238,14.670843124389648,17.795589447021484,33.30817413330078,41.43745803833008,81.70759582519531
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000105,97.48306008987129,41.22306823730469,74.0801773071289,89.60595450026133,79.41193808137136,70.11549812742913,1093449728.0,1.9701309204101562,2239878144.0,66.02020725999458,49.69209668989205,33.45240761918235,0.23831362516357976,0.23831362516357976,0.19413986206054687,254463,41.22306823730469,74.0801773071289,89.60595450026133,79.41193808137136,55.44774682370325,1093449728.0,1.9701309204101562,2239878144.0,66.02020725999458,49.69209668989205,33.45240761918235,1.9701309204101562,13.035039901733398,4588280320.0,4588280320.0,4588280320.0,0.23831362516357976,193821,0.14787368774414061,7.756313323974609,13.152119636535645,86.35390385974688,72.97042116179361,41.5084020823337,2.4449644088745117,1.1929130554199219,28.549596786499023,55.388734966799255,33.951945351638884,12.631242228654274,1.1929130554199219,2.882284164428711,5.9362030029296875,8.77053451538086,14.692766189575195,17.971590042114258,33.56184768676758,41.80491638183594,82.17365264892578
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000106,94.33854394592345,41.23350524902344,74.39926147460938,89.30623312698053,79.24703094496861,69.93531098043425,1081892864.0,1.9296836853027344,2228009728.0,65.94502824926145,49.26862045795214,33.170318594415356,0.23579485589099483,0.23579485589099483,0.19188766479492186,251511,41.23350524902344,74.39926147460938,89.30623312698053,79.24703094496861,55.352250994986306,1081892864.0,1.9296836853027344,2228009728.0,65.94502824926145,49.26862045795214,33.170318594415356,1.9296836853027344,11.797252655029297,4588280320.0,4588280320.0,4588280320.0,0.23579485589099483,192206,0.14664154052734374,7.718369960784912,13.188013076782227,86.00668033255985,72.84371975900856,41.57622550804866,2.353451728820801,1.1910381317138672,8.06927490234375,55.4373952946318,33.61549587421829,12.55007648044286,1.1910381317138672,2.8538265228271484,5.924776077270508,8.82520866394043,14.271370887756348,17.927276611328125,33.60426712036133,41.511112213134766,81.98689270019531
